CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
337,1783237,28,104,108,1600515443.216998,904,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515443.797233,902,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515444.411181,899,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515444.85239,895,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515445.236401,895,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515445.645427,907,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
334,1767029,19698,8,36,1600515446.164473,902,902,392544553,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515446.166203,895,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515446.654853,897,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515447.122464,907,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515447.72812,898,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515448.177274,906,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515448.616857,904,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
334,1767029,19698,8,44,1600515449.078711,904,902,392544553,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515449.081154,901,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515449.835185,898,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515450.368836,907,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515450.797982,901,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515451.473245,893,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515452.121239,892,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515452.505117,908,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515452.9807,898,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
334,1767029,19698,8,52,1600515453.344464,899,902,392544553,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515453.466023,894,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515453.840572,904,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515454.235306,894,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515454.782148,895,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515455.278193,896,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515456.123739,895,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515456.71873,903,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
334,1767029,19698,8,60,1600515456.7193,903,902,392544553,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515457.198106,903,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515457.572379,895,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515458.051228,890,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515458.826797,890,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515459.642181,901,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515460.156005,892,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
334,1767029,19698,8,68,1600515460.476744,900,902,392544553,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515460.886933,904,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515461.433041,896,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515461.915528,894,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515462.554919,895,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515462.856362,895,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515463.326316,906,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515463.807625,890,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515464.249022,890,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515464.790896,900,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
334,1767029,19698,8,76,1600515465.054346,897,902,392544553,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515465.309072,893,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515465.805555,896,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515466.241783,896,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515466.886953,900,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515467.588485,889,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515468.191213,909,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515468.6905,899,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515469.055357,897,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515469.354154,906,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
334,1767029,19698,8,84,1600515469.652436,902,902,392544553,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515469.841082,901,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515470.464903,903,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515470.978278,902,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515471.753787,898,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515472.451872,895,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515472.695469,906,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515473.460466,900,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515474.032229,900,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515474.602276,902,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515475.279056,899,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515475.81875,903,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515476.34561,899,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515477.188958,900,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515477.675902,901,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515478.137722,899,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515478.784947,904,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515479.233977,892,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515479.689117,901,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515480.111181,900,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
334,1767029,19698,8,108,1600515480.548252,896,902,392544553,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515480.654392,896,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515481.02773,896,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515481.486989,899,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515481.899547,893,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515482.290665,904,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515482.77091,898,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
334,1767029,19698,8,116,1600515482.775388,903,902,392544553,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515483.310503,898,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515483.758924,895,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515484.271037,900,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515484.942866,897,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515485.576345,895,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515486.197142,902,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515486.791775,896,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
334,1767029,19698,8,124,1600515487.207517,905,902,392544553,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515487.303685,893,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515487.782696,888,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515488.507317,897,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515488.968658,900,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515489.367435,900,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515489.830299,905,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515490.584262,893,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
334,1767029,19698,8,132,1600515490.758131,899,902,392544553,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515491.13333,895,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515491.735607,899,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515492.300989,901,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515492.98684,898,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515493.544583,897,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515493.990972,902,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
334,1767029,19698,8,140,1600515494.460647,904,902,392544553,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515494.461188,896,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515494.873649,904,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515495.584059,903,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515496.351499,902,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515496.730456,895,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515497.491916,907,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515497.931809,898,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515498.261478,894,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
334,1767029,19698,8,148,1600515498.350948,899,902,392544553,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515498.757726,896,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515499.340413,898,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515499.817066,902,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515500.370762,897,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515500.80418,897,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
334,1767029,19698,16,4,1600515501.178907,906,902,392544553,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515501.396164,900,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515501.735257,896,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515502.228865,900,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515502.544667,897,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515503.058414,901,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515503.528715,896,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515504.245765,899,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515504.445522,898,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
334,1767029,19698,16,12,1600515505.013932,903,902,392544553,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515505.301453,896,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515505.724097,901,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515506.199931,899,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515506.735686,892,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515507.110892,897,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515507.632012,899,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515508.03724,895,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515508.648826,893,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
334,1767029,19698,16,20,1600515509.136768,902,902,392544553,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515509.137668,905,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515509.535695,898,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515510.313598,898,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515510.732007,906,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515511.178246,905,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515511.496489,900,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515512.098621,900,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515512.560005,896,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
334,1767029,19698,16,28,1600515513.001873,896,902,392544553,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515513.005247,900,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515513.532985,901,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515513.943623,898,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515514.465796,893,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515515.358515,898,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515515.826187,908,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515516.362831,900,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
334,1767029,19698,16,36,1600515516.501119,908,902,392544553,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515516.780727,898,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515517.160295,891,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515517.702757,904,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515518.146287,905,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515518.663518,902,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
334,1767029,19698,16,44,1600515519.087655,902,902,392544553,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515519.138829,899,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515519.694387,898,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515520.197608,906,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515520.673596,900,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515521.067262,898,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515521.735379,894,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515522.470446,901,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515522.801947,899,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515523.332721,898,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515523.990131,900,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
334,1767029,19698,16,52,1600515524.242126,907,902,392544553,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515524.44774,893,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515525.067069,901,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515525.585318,903,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515526.033789,902,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515526.76978,891,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515527.338277,899,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
334,1767029,19698,16,60,1600515527.797729,907,902,392544553,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515527.855977,900,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515528.279006,891,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515528.676866,899,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515529.172678,887,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515529.693845,899,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515530.175467,892,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515530.665815,903,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515531.039431,900,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
334,1767029,19698,16,68,1600515531.30973,904,902,392544553,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515531.468834,892,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515531.977051,900,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515532.179588,903,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515532.72269,897,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515533.102812,901,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515533.714482,893,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515534.142599,900,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515534.538286,906,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515535.164701,899,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515535.770973,897,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
334,1767029,19698,16,76,1600515536.16867,904,902,392544553,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515536.272882,899,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515536.735519,893,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515537.408296,902,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515538.020456,900,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515538.420713,894,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515539.010532,897,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515539.640829,900,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
334,1767029,19698,16,84,1600515540.095473,905,902,392544553,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515540.691356,898,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515541.22841,899,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515541.434653,894,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515541.877926,895,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515542.269484,890,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515542.804725,892,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515543.255259,898,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515543.67376,901,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515544.293897,902,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515544.806744,897,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515545.227435,896,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515545.674445,896,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515546.111113,902,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515546.894546,899,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515547.361381,893,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515547.864643,902,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515548.346339,908,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515548.875088,898,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515549.313978,906,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515549.793211,895,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515550.198206,894,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515550.827835,896,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
334,1767029,19698,16,108,1600515551.247265,904,902,392544553,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515551.253104,899,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515551.801946,894,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515552.284294,894,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515552.94971,902,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
334,1767029,19698,16,116,1600515553.431155,899,902,392544553,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515553.637979,902,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515554.17937,898,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515555.183422,900,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515555.958099,902,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515556.654519,899,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515557.30805,900,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
334,1767029,19698,16,124,1600515558.026622,905,902,392544553,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515558.030719,890,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515558.419784,902,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515558.949496,896,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515559.715853,895,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515560.288721,898,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515561.049127,901,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515561.62944,904,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
334,1767029,19698,16,132,1600515561.629613,901,902,392544553,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515562.059491,902,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515562.578946,896,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515562.929102,892,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515563.450813,892,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,112,108,1600515563.906801,898,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,16,108,1600515564.37176,903,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,88,108,1600515564.946519,898,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
334,1767029,19698,16,140,1600515565.193251,902,902,392544553,00:00:00:00:00:02,00:00:00:00:00:0d
337,1783237,28,104,108,1600515565.546514,909,899,417140773,00:00:00:00:00:02,00:00:00:00:00:0d
