CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
352,1883564,832,113,29,1602382256.922724,501,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,13,1602382257.511629,503,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,141,1602382258.685324,825,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,113,101,1602382258.816788,501,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,21,1602382259.581322,107,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,21,1602382259.80612,508,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,29,1602382262.582356,100,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,29,1602382263.396689,507,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,149,1602382263.700908,835,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,121,29,1602382264.78456,495,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,121,101,1602382266.628626,492,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,45,1602382266.732386,96,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,5,1602382266.790576,826,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,61,1602382269.602078,504,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,53,1602382270.409646,88,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,13,1602382270.79855,832,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,69,1602382271.248574,508,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,129,29,1602382272.616429,495,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,77,1602382273.377983,505,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,129,101,1602382274.342433,495,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,109,1602382275.520102,511,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,21,1602382276.289418,821,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,69,1602382276.834939,100,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,5,1602382279.460119,507,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,137,29,1602382279.629844,491,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,77,1602382280.685594,108,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,137,101,1602382281.162732,494,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,29,1602382281.289087,840,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,13,1602382281.976747,504,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,21,1602382284.49762,509,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,85,1602382284.619556,126,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,29,1602382287.682846,508,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,9,29,1602382288.101269,492,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,93,1602382288.481984,95,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,9,101,1602382289.713142,499,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,101,1602382291.103629,119,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,53,1602382292.002161,837,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,61,1602382293.074583,507,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,69,1602382294.859605,503,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,109,1602382295.394228,101,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,41,29,1602382296.070538,493,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,61,1602382296.262975,826,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,77,1602382296.967606,513,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,41,101,1602382297.972661,490,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,117,1602382298.78101,99,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,109,1602382298.99387,502,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,5,1602382303.316307,506,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,97,29,1602382304.180377,501,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,77,1602382304.181636,837,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,133,1602382304.916697,100,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,13,1602382305.316624,511,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,97,101,1602382307.111602,506,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,85,1602382307.458602,829,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,21,1602382307.577491,505,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,141,1602382308.315651,113,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,29,1602382310.320727,509,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,105,29,1602382312.621219,495,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,105,101,1602382315.027417,495,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,5,1602382315.24591,115,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,101,1602382316.442556,831,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,61,1602382316.801298,508,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,69,1602382318.551634,509,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,109,1602382320.194884,825,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,77,1602382320.428927,517,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,113,29,1602382320.842566,502,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,21,1602382321.770259,97,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,109,1602382321.816741,501,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,113,101,1602382322.268344,494,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,117,1602382323.507749,825,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,29,1602382324.619988,108,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,5,1602382326.467719,510,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,125,1602382326.67669,842,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,121,29,1602382327.861484,490,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,13,1602382328.710416,504,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,45,1602382328.71582,99,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,121,101,1602382329.174133,494,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,21,1602382330.989445,502,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,133,1602382331.797565,841,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,53,1602382332.02916,114,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,29,1602382333.720726,504,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,129,29,1602382335.200401,499,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,141,1602382335.434433,815,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,129,101,1602382336.991371,491,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,69,1602382337.944462,94,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,61,1602382339.091299,505,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,149,1602382340.256043,829,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,69,1602382341.173706,503,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,77,1602382341.367364,109,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,137,29,1602382343.009879,491,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,77,1602382343.023985,503,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,5,1602382343.481952,830,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,109,1602382344.52389,519,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,85,1602382345.047613,99,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,137,101,1602382345.451364,494,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,13,1602382348.338714,825,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,93,1602382348.686824,98,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,5,1602382349.144915,508,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,101,1602382351.265796,129,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,13,1602382351.448189,510,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,9,29,1602382351.462399,497,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,9,101,1602382353.03963,494,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,21,1602382353.039834,837,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,21,1602382353.040146,505,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,29,1602382356.111552,512,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,109,1602382356.289637,111,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,29,1602382358.320768,837,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,41,29,1602382359.160188,498,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,117,1602382359.348255,100,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,41,101,1602382360.710428,487,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,61,1602382361.363797,506,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,69,1602382363.246456,517,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,133,1602382365.465526,111,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,77,1602382366.090394,512,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,97,29,1602382367.187663,499,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,109,1602382368.369117,502,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,97,101,1602382368.918922,496,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,141,1602382368.92833,103,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,53,1602382370.849553,841,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,5,1602382372.788779,511,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,105,29,1602382374.034627,497,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,13,1602382374.616659,507,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,61,1602382375.190996,823,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,105,101,1602382375.525592,493,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,5,1602382375.965687,92,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,21,1602382377.229323,504,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,29,1602382379.674686,507,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,113,29,1602382380.90873,486,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,113,101,1602382382.437936,488,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,77,1602382382.438796,837,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,21,1602382383.004842,113,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,85,1602382385.042072,834,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,61,1602382385.049519,502,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,29,1602382386.431915,105,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,69,1602382386.715957,515,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,77,1602382388.422355,509,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,121,29,1602382389.210997,493,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,45,1602382390.703195,111,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,109,1602382390.707884,501,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,121,101,1602382390.899185,491,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,101,1602382393.737293,834,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,53,1602382393.959604,103,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,5,1602382395.706835,504,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,129,29,1602382396.707034,494,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,109,1602382397.929813,843,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,13,1602382398.280468,506,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,129,101,1602382398.426725,499,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,69,1602382399.980905,105,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,21,1602382400.760297,508,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,117,1602382401.405961,836,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,77,1602382403.8664,101,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,29,1602382403.976403,507,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,137,29,1602382404.547329,500,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,125,1602382405.504965,842,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,137,101,1602382406.558412,488,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,85,1602382407.880224,94,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,61,1602382409.849752,509,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,133,1602382411.286924,823,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,69,1602382411.506158,507,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,93,1602382412.147853,112,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,9,29,1602382412.841522,486,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,77,1602382413.917637,503,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,101,1602382414.731886,115,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,9,101,1602382414.94997,495,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,109,1602382415.712341,505,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,141,1602382417.302462,844,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,109,1602382418.519425,123,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,5,1602382420.097896,503,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,41,29,1602382420.616081,491,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,117,1602382421.604077,103,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,13,1602382422.66333,510,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,41,101,1602382422.663498,492,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,149,1602382422.87401,819,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,21,1602382424.937679,506,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,5,1602382426.096841,834,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,133,1602382428.008586,107,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,29,1602382428.439833,506,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,97,29,1602382428.440233,499,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,13,1602382430.041989,829,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,97,101,1602382430.042914,495,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,141,1602382432.131841,98,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,61,1602382434.636171,503,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,21,1602382435.577345,828,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,105,29,1602382436.045858,500,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,69,1602382436.428098,511,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,105,101,1602382437.508629,494,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,77,1602382438.381405,506,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,5,1602382438.470038,94,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,29,1602382439.891398,832,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,109,1602382440.404672,508,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,113,29,1602382442.941569,504,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,5,1602382444.490797,511,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,113,101,1602382444.804763,495,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,21,1602382445.940333,92,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,13,1602382446.842263,504,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,21,1602382449.248323,508,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,29,1602382449.737936,100,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,121,29,1602382450.333857,490,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,53,1602382451.503314,828,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,121,101,1602382452.03851,487,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,29,1602382452.343663,502,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,45,1602382453.599915,112,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,61,1602382456.404715,832,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,53,1602382457.168838,99,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,129,29,1602382457.516896,495,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,61,1602382457.566003,502,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,129,101,1602382459.367898,494,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,69,1602382459.558375,512,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,77,1602382461.661293,505,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,69,1602382463.394405,103,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,109,1602382463.717286,511,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,77,1602382465.240851,829,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,137,29,1602382465.456271,485,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,77,1602382466.746081,96,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,137,101,1602382467.309176,496,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,85,1602382467.311504,833,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,5,1602382467.937639,507,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,13,1602382470.199265,512,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,85,1602382470.623976,112,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,21,1602382472.608427,505,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,9,29,1602382473.393195,490,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,93,1602382474.545432,98,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,9,101,1602382475.314883,500,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,101,1602382476.013633,834,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,29,1602382476.132201,509,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,101,1602382477.469898,101,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,109,1602382479.666992,837,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,61,1602382481.315457,509,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,109,1602382481.831679,96,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,41,29,1602382481.832072,498,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,69,1602382482.869022,512,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,41,101,1602382483.458594,496,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,117,1602382483.776375,852,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,117,1602382484.542243,105,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,77,1602382484.918974,502,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,125,1602382486.532499,832,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
343,1810707,38,81,109,1602382487.709397,503,508,418940403,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,97,29,1602382491.007468,485,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,133,1602382491.009349,116,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,133,1602382491.502147,827,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,97,101,1602382491.928768,501,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,141,1602382494.229831,843,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
344,1816000,360,129,141,1602382494.45959,101,104,819621680,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,105,29,1602382497.078367,493,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,105,101,1602382498.101147,495,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,149,1602382498.423716,836,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,5,1602382500.29785,827,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,113,29,1602382501.982927,485,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,13,1602382502.858777,838,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,113,101,1602382502.983,502,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,21,1602382505.23632,836,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,121,29,1602382505.421392,494,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,121,101,1602382506.237016,491,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,29,1602382507.392749,824,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,129,29,1602382508.783982,498,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,129,101,1602382509.521495,492,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,137,29,1602382511.886424,500,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,137,101,1602382512.611424,495,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,53,1602382512.712543,830,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,61,1602382514.6561,851,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,9,29,1602382515.040914,497,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
352,1883564,832,9,101,1602382516.000184,496,495,463027779,00:00:00:00:00:03,00:00:00:00:00:0e
351,1881657,363,33,77,1602382517.959817,831,832,880947657,00:00:00:00:00:03,00:00:00:00:00:0e
