CoflowId,ArrivalTime,FlowNum,MapperId,ReducerId,PacketArrival,PacketSize,PacketMean,PacketVariance,Src,Dst
414,2423712,488,31,127,1602567868.180564,843,848,903100717,00:00:00:00:00:01,00:00:00:00:00:10
398,2263092,18,87,63,1602567868.189331,771,778,527605744,00:00:00:00:00:01,00:00:00:00:00:10
418,2458251,7722,7,15,1602567868.962246,200,209,396855809,00:00:00:00:00:01,00:00:00:00:00:10
405,2345578,17690,7,119,1602567869.744971,374,372,383250275,00:00:00:00:00:01,00:00:00:00:00:10
420,2459838,6545,55,71,1602567869.745144,664,663,560076104,00:00:00:00:00:01,00:00:00:00:00:10
406,2355160,16965,7,119,1602567870.123991,122,115,768486733,00:00:00:00:00:01,00:00:00:00:00:10
412,2377112,11096,15,15,1602567870.800243,966,966,583263202,00:00:00:00:00:01,00:00:00:00:00:10
409,2364718,2816,15,143,1602567871.111527,242,248,493923335,00:00:00:00:00:01,00:00:00:00:00:10
400,2292728,13260,23,47,1602567872.334447,659,651,721822247,00:00:00:00:00:01,00:00:00:00:00:10
402,2314914,3744,23,55,1602567874.160084,834,838,969559743,00:00:00:00:00:01,00:00:00:00:00:10
414,2423712,488,31,135,1602567874.161371,855,848,903100717,00:00:00:00:00:01,00:00:00:00:00:10
413,2387788,21,119,63,1602567874.942567,297,289,523638457,00:00:00:00:00:01,00:00:00:00:00:10
405,2345578,17690,7,127,1602567875.741849,369,372,383250275,00:00:00:00:00:01,00:00:00:00:00:10
406,2355160,16965,7,127,1602567875.752268,110,115,768486733,00:00:00:00:00:01,00:00:00:00:00:10
420,2459838,6545,55,79,1602567876.54188,661,663,560076104,00:00:00:00:00:01,00:00:00:00:00:10
409,2364718,2816,23,7,1602567876.542822,251,248,493923335,00:00:00:00:00:01,00:00:00:00:00:10
412,2377112,11096,15,23,1602567877.12669,971,966,583263202,00:00:00:00:00:01,00:00:00:00:00:10
403,2315543,10001,31,7,1602567877.127125,127,124,926407039,00:00:00:00:00:01,00:00:00:00:00:10
400,2292728,13260,23,55,1602567878.722391,658,651,721822247,00:00:00:00:00:01,00:00:00:00:00:10
409,2364718,2816,23,15,1602567879.299727,251,248,493923335,00:00:00:00:00:01,00:00:00:00:00:10
398,2263092,18,87,15,1602567879.600587,785,778,527605744,00:00:00:00:00:01,00:00:00:00:00:10
402,2314914,3744,23,63,1602567879.829523,832,838,969559743,00:00:00:00:00:01,00:00:00:00:00:10
408,2359910,448,7,79,1602567880.892142,828,822,701102559,00:00:00:00:00:01,00:00:00:00:00:10
414,2423712,488,31,143,1602567881.488197,856,848,903100717,00:00:00:00:00:01,00:00:00:00:00:10
400,2292728,13260,23,63,1602567882.243087,654,651,721822247,00:00:00:00:00:01,00:00:00:00:00:10
406,2355160,16965,7,135,1602567882.491394,92,115,768486733,00:00:00:00:00:01,00:00:00:00:00:10
418,2458251,7722,7,55,1602567884.062383,207,209,396855809,00:00:00:00:00:01,00:00:00:00:00:10
413,2387788,21,119,7,1602567884.062551,287,289,523638457,00:00:00:00:00:01,00:00:00:00:00:10
403,2315543,10001,31,23,1602567884.51037,138,124,926407039,00:00:00:00:00:01,00:00:00:00:00:10
412,2377112,11096,15,47,1602567884.658006,964,966,583263202,00:00:00:00:00:01,00:00:00:00:00:10
398,2263092,18,87,63,1602567884.94143,775,778,527605744,00:00:00:00:00:01,00:00:00:00:00:10
405,2345578,17690,7,143,1602567886.135369,367,372,383250275,00:00:00:00:00:01,00:00:00:00:00:10
402,2314914,3744,23,71,1602567886.361977,839,838,969559743,00:00:00:00:00:01,00:00:00:00:00:10
400,2292728,13260,23,71,1602567886.595207,649,651,721822247,00:00:00:00:00:01,00:00:00:00:00:10
406,2355160,16965,7,143,1602567888.652502,110,115,768486733,00:00:00:00:00:01,00:00:00:00:00:10
420,2459838,6545,55,95,1602567888.732967,665,663,560076104,00:00:00:00:00:01,00:00:00:00:00:10
402,2314914,3744,23,79,1602567889.17833,844,838,969559743,00:00:00:00:00:01,00:00:00:00:00:10
403,2315543,10001,31,31,1602567890.276387,116,124,926407039,00:00:00:00:00:01,00:00:00:00:00:10
400,2292728,13260,23,79,1602567891.335982,654,651,721822247,00:00:00:00:00:01,00:00:00:00:00:10
413,2387788,21,119,63,1602567893.039995,297,289,523638457,00:00:00:00:00:01,00:00:00:00:00:10
414,2423712,488,31,7,1602567893.435454,847,848,903100717,00:00:00:00:00:01,00:00:00:00:00:10
408,2359910,448,55,79,1602567893.634163,817,822,701102559,00:00:00:00:00:01,00:00:00:00:00:10
409,2364718,2816,23,55,1602567894.873302,244,248,493923335,00:00:00:00:00:01,00:00:00:00:00:10
398,2263092,18,87,15,1602567895.332867,784,778,527605744,00:00:00:00:00:01,00:00:00:00:00:10
402,2314914,3744,23,87,1602567895.333162,840,838,969559743,00:00:00:00:00:01,00:00:00:00:00:10
403,2315543,10001,31,47,1602567895.34427,113,124,926407039,00:00:00:00:00:01,00:00:00:00:00:10
418,2458251,7722,7,103,1602567895.344444,207,209,396855809,00:00:00:00:00:01,00:00:00:00:00:10
405,2345578,17690,15,7,1602567896.468425,370,372,383250275,00:00:00:00:00:01,00:00:00:00:00:10
406,2355160,16965,15,7,1602567898.551694,115,115,768486733,00:00:00:00:00:01,00:00:00:00:00:10
414,2423712,488,31,15,1602567899.472233,857,848,903100717,00:00:00:00:00:01,00:00:00:00:00:10
409,2364718,2816,23,63,1602567899.520591,243,248,493923335,00:00:00:00:00:01,00:00:00:00:00:10
400,2292728,13260,23,95,1602567899.664834,657,651,721822247,00:00:00:00:00:01,00:00:00:00:00:10
403,2315543,10001,31,63,1602567899.839436,138,124,926407039,00:00:00:00:00:01,00:00:00:00:00:10
412,2377112,11096,15,79,1602567900.793665,972,966,583263202,00:00:00:00:00:01,00:00:00:00:00:10
398,2263092,18,87,63,1602567900.987893,783,778,527605744,00:00:00:00:00:01,00:00:00:00:00:10
402,2314914,3744,23,95,1602567901.924357,834,838,969559743,00:00:00:00:00:01,00:00:00:00:00:10
413,2387788,21,119,7,1602567902.420849,286,289,523638457,00:00:00:00:00:01,00:00:00:00:00:10
403,2315543,10001,31,71,1602567903.471855,137,124,926407039,00:00:00:00:00:01,00:00:00:00:00:10
405,2345578,17690,15,15,1602567904.465061,374,372,383250275,00:00:00:00:00:01,00:00:00:00:00:10
420,2459838,6545,55,119,1602567904.679033,669,663,560076104,00:00:00:00:00:01,00:00:00:00:00:10
408,2359910,448,79,79,1602567906.282753,824,822,701102559,00:00:00:00:00:01,00:00:00:00:00:10
414,2423712,488,31,23,1602567906.283017,832,848,903100717,00:00:00:00:00:01,00:00:00:00:00:10
402,2314914,3744,23,103,1602567907.089565,832,838,969559743,00:00:00:00:00:01,00:00:00:00:00:10
409,2364718,2816,23,79,1602567908.807004,248,248,493923335,00:00:00:00:00:01,00:00:00:00:00:10
406,2355160,16965,15,23,1602567908.969464,115,115,768486733,00:00:00:00:00:01,00:00:00:00:00:10
413,2387788,21,119,63,1602567910.381517,290,289,523638457,00:00:00:00:00:01,00:00:00:00:00:10
412,2377112,11096,15,95,1602567910.874679,969,966,583263202,00:00:00:00:00:01,00:00:00:00:00:10
414,2423712,488,31,31,1602567910.878809,835,848,903100717,00:00:00:00:00:01,00:00:00:00:00:10
398,2263092,18,87,15,1602567911.868811,780,778,527605744,00:00:00:00:00:01,00:00:00:00:00:10
420,2459838,6545,55,127,1602567913.257609,657,663,560076104,00:00:00:00:00:01,00:00:00:00:00:10
400,2292728,13260,23,119,1602567913.852634,639,651,721822247,00:00:00:00:00:01,00:00:00:00:00:10
406,2355160,16965,15,31,1602567914.684654,120,115,768486733,00:00:00:00:00:01,00:00:00:00:00:10
405,2345578,17690,15,31,1602567915.2446,374,372,383250275,00:00:00:00:00:01,00:00:00:00:00:10
418,2458251,7722,15,15,1602567916.741076,207,209,396855809,00:00:00:00:00:01,00:00:00:00:00:10
398,2263092,18,87,63,1602567917.775153,775,778,527605744,00:00:00:00:00:01,00:00:00:00:00:10
402,2314914,3744,23,119,1602567919.04039,834,838,969559743,00:00:00:00:00:01,00:00:00:00:00:10
408,2359910,448,87,79,1602567919.044385,823,822,701102559,00:00:00:00:00:01,00:00:00:00:00:10
413,2387788,21,119,7,1602567919.268402,288,289,523638457,00:00:00:00:00:01,00:00:00:00:00:10
420,2459838,6545,55,135,1602567919.505342,659,663,560076104,00:00:00:00:00:01,00:00:00:00:00:10
409,2364718,2816,23,127,1602567922.08548,245,248,493923335,00:00:00:00:00:01,00:00:00:00:00:10
403,2315543,10001,31,119,1602567922.09835,137,124,926407039,00:00:00:00:00:01,00:00:00:00:00:10
414,2423712,488,31,47,1602567922.335856,851,848,903100717,00:00:00:00:00:01,00:00:00:00:00:10
420,2459838,6545,55,143,1602567923.224042,662,663,560076104,00:00:00:00:00:01,00:00:00:00:00:10
406,2355160,16965,15,47,1602567923.83005,105,115,768486733,00:00:00:00:00:01,00:00:00:00:00:10
400,2292728,13260,23,135,1602567923.833611,635,651,721822247,00:00:00:00:00:01,00:00:00:00:00:10
403,2315543,10001,31,127,1602567924.52429,125,124,926407039,00:00:00:00:00:01,00:00:00:00:00:10
409,2364718,2816,23,135,1602567924.524857,251,248,493923335,00:00:00:00:00:01,00:00:00:00:00:10
405,2345578,17690,15,47,1602567925.453163,366,372,383250275,00:00:00:00:00:01,00:00:00:00:00:10
414,2423712,488,31,55,1602567926.238825,855,848,903100717,00:00:00:00:00:01,00:00:00:00:00:10
398,2263092,18,87,15,1602567927.817578,780,778,527605744,00:00:00:00:00:01,00:00:00:00:00:10
413,2387788,21,119,63,1602567927.817755,286,289,523638457,00:00:00:00:00:01,00:00:00:00:00:10
409,2364718,2816,23,143,1602567928.845024,240,248,493923335,00:00:00:00:00:01,00:00:00:00:00:10
406,2355160,16965,15,55,1602567929.170728,104,115,768486733,00:00:00:00:00:01,00:00:00:00:00:10
400,2292728,13260,23,143,1602567930.424652,659,651,721822247,00:00:00:00:00:01,00:00:00:00:00:10
420,2459838,6545,55,7,1602567930.733863,667,663,560076104,00:00:00:00:00:01,00:00:00:00:00:10
405,2345578,17690,15,55,1602567931.437204,371,372,383250275,00:00:00:00:00:01,00:00:00:00:00:10
408,2359910,448,119,79,1602567931.438089,818,822,701102559,00:00:00:00:00:01,00:00:00:00:00:10
418,2458251,7722,15,55,1602567931.438882,212,209,396855809,00:00:00:00:00:01,00:00:00:00:00:10
402,2314914,3744,23,135,1602567931.440036,851,838,969559743,00:00:00:00:00:01,00:00:00:00:00:10
412,2377112,11096,15,143,1602567931.44199,972,966,583263202,00:00:00:00:00:01,00:00:00:00:00:10
414,2423712,488,31,63,1602567933.902018,848,848,903100717,00:00:00:00:00:01,00:00:00:00:00:10
398,2263092,18,87,63,1602567934.210172,775,778,527605744,00:00:00:00:00:01,00:00:00:00:00:10
409,2364718,2816,47,7,1602567934.210387,247,248,493923335,00:00:00:00:00:01,00:00:00:00:00:10
406,2355160,16965,15,63,1602567935.699492,112,115,768486733,00:00:00:00:00:01,00:00:00:00:00:10
409,2364718,2816,47,15,1602567936.879673,253,248,493923335,00:00:00:00:00:01,00:00:00:00:00:10
400,2292728,13260,31,7,1602567937.081937,658,651,721822247,00:00:00:00:00:01,00:00:00:00:00:10
405,2345578,17690,15,63,1602567937.09491,376,372,383250275,00:00:00:00:00:01,00:00:00:00:00:10
420,2459838,6545,55,15,1602567938.019842,667,663,560076104,00:00:00:00:00:01,00:00:00:00:00:10
403,2315543,10001,47,7,1602567938.262271,124,124,926407039,00:00:00:00:00:01,00:00:00:00:00:10
413,2387788,21,119,7,1602567938.318863,284,289,523638457,00:00:00:00:00:01,00:00:00:00:00:10
412,2377112,11096,23,7,1602567938.556533,964,966,583263202,00:00:00:00:00:01,00:00:00:00:00:10
402,2314914,3744,23,143,1602567938.870672,822,838,969559743,00:00:00:00:00:01,00:00:00:00:00:10
406,2355160,16965,15,71,1602567939.38063,108,115,768486733,00:00:00:00:00:01,00:00:00:00:00:10
414,2423712,488,31,71,1602567939.944007,843,848,903100717,00:00:00:00:00:01,00:00:00:00:00:10
418,2458251,7722,15,103,1602567940.715838,204,209,396855809,00:00:00:00:00:01,00:00:00:00:00:10
412,2377112,11096,23,15,1602567941.603233,971,966,583263202,00:00:00:00:00:01,00:00:00:00:00:10
406,2355160,16965,15,79,1602567942.19878,108,115,768486733,00:00:00:00:00:01,00:00:00:00:00:10
400,2292728,13260,31,15,1602567942.290117,644,651,721822247,00:00:00:00:00:01,00:00:00:00:00:10
405,2345578,17690,15,71,1602567943.780696,376,372,383250275,00:00:00:00:00:01,00:00:00:00:00:10
398,2263092,18,87,15,1602567943.782785,787,778,527605744,00:00:00:00:00:01,00:00:00:00:00:10
408,2359910,448,135,79,1602567944.738829,818,822,701102559,00:00:00:00:00:01,00:00:00:00:00:10
403,2315543,10001,47,23,1602567946.562037,109,124,926407039,00:00:00:00:00:01,00:00:00:00:00:10
414,2423712,488,31,79,1602567947.572459,854,848,903100717,00:00:00:00:00:01,00:00:00:00:00:10
412,2377112,11096,23,23,1602567947.848882,965,966,583263202,00:00:00:00:00:01,00:00:00:00:00:10
400,2292728,13260,31,23,1602567948.521168,642,651,721822247,00:00:00:00:00:01,00:00:00:00:00:10
402,2314914,3744,63,7,1602567949.259429,865,838,969559743,00:00:00:00:00:01,00:00:00:00:00:10
398,2263092,18,87,63,1602567949.260316,780,778,527605744,00:00:00:00:00:01,00:00:00:00:00:10
413,2387788,21,119,63,1602567949.659246,291,289,523638457,00:00:00:00:00:01,00:00:00:00:00:10
405,2345578,17690,15,79,1602567950.511888,371,372,383250275,00:00:00:00:00:01,00:00:00:00:00:10
409,2364718,2816,47,55,1602567950.513931,243,248,493923335,00:00:00:00:00:01,00:00:00:00:00:10
420,2459838,6545,55,31,1602567951.572272,654,663,560076104,00:00:00:00:00:01,00:00:00:00:00:10
403,2315543,10001,47,31,1602567952.564205,122,124,926407039,00:00:00:00:00:01,00:00:00:00:00:10
406,2355160,16965,15,95,1602567952.571582,118,115,768486733,00:00:00:00:00:01,00:00:00:00:00:10
400,2292728,13260,31,31,1602567952.698184,656,651,721822247,00:00:00:00:00:01,00:00:00:00:00:10
409,2364718,2816,47,63,1602567955.270359,243,248,493923335,00:00:00:00:00:01,00:00:00:00:00:10
412,2377112,11096,23,47,1602567956.276532,970,966,583263202,00:00:00:00:00:01,00:00:00:00:00:10
403,2315543,10001,47,47,1602567956.756782,120,124,926407039,00:00:00:00:00:01,00:00:00:00:00:10
405,2345578,17690,15,87,1602567956.757609,367,372,383250275,00:00:00:00:00:01,00:00:00:00:00:10
408,2359910,448,7,79,1602567958.374208,821,822,701102559,00:00:00:00:00:01,00:00:00:00:00:10
413,2387788,21,119,7,1602567958.851933,293,289,523638457,00:00:00:00:00:01,00:00:00:00:00:10
406,2355160,16965,15,103,1602567959.008032,115,115,768486733,00:00:00:00:00:01,00:00:00:00:00:10
398,2263092,18,87,15,1602567959.581042,784,778,527605744,00:00:00:00:00:01,00:00:00:00:00:10
418,2458251,7722,23,15,1602567960.47514,211,209,396855809,00:00:00:00:00:01,00:00:00:00:00:10
403,2315543,10001,47,63,1602567960.627493,143,124,926407039,00:00:00:00:00:01,00:00:00:00:00:10
405,2345578,17690,15,95,1602567963.532175,375,372,383250275,00:00:00:00:00:01,00:00:00:00:00:10
409,2364718,2816,47,79,1602567963.537804,245,248,493923335,00:00:00:00:00:01,00:00:00:00:00:10
400,2292728,13260,31,47,1602567963.775631,650,651,721822247,00:00:00:00:00:01,00:00:00:00:00:10
403,2315543,10001,47,71,1602567964.272229,116,124,926407039,00:00:00:00:00:01,00:00:00:00:00:10
398,2263092,18,87,63,1602567965.586976,775,778,527605744,00:00:00:00:00:01,00:00:00:00:00:10
414,2423712,488,31,103,1602567965.590104,848,848,903100717,00:00:00:00:00:01,00:00:00:00:00:10
413,2387788,21,119,63,1602567967.285758,297,289,523638457,00:00:00:00:00:01,00:00:00:00:00:10
406,2355160,16965,15,119,1602567968.423266,128,115,768486733,00:00:00:00:00:01,00:00:00:00:00:10
402,2314914,3744,63,31,1602567969.073829,835,838,969559743,00:00:00:00:00:01,00:00:00:00:00:10
400,2292728,13260,31,55,1602567969.677892,649,651,721822247,00:00:00:00:00:01,00:00:00:00:00:10
405,2345578,17690,15,103,1602567970.303775,370,372,383250275,00:00:00:00:00:01,00:00:00:00:00:10
408,2359910,448,55,79,1602567971.083195,825,822,701102559,00:00:00:00:00:01,00:00:00:00:00:10
412,2377112,11096,23,79,1602567971.940066,963,966,583263202,00:00:00:00:00:01,00:00:00:00:00:10
406,2355160,16965,15,127,1602567973.893247,124,115,768486733,00:00:00:00:00:01,00:00:00:00:00:10
400,2292728,13260,31,63,1602567974.428767,648,651,721822247,00:00:00:00:00:01,00:00:00:00:00:10
418,2458251,7722,23,55,1602567976.02806,207,209,396855809,00:00:00:00:00:01,00:00:00:00:00:10
409,2364718,2816,47,127,1602567976.506577,239,248,493923335,00:00:00:00:00:01,00:00:00:00:00:10
398,2263092,18,87,15,1602567976.818814,771,778,527605744,00:00:00:00:00:01,00:00:00:00:00:10
413,2387788,21,119,7,1602567977.151275,284,289,523638457,00:00:00:00:00:01,00:00:00:00:00:10
414,2423712,488,31,119,1602567977.252425,846,848,903100717,00:00:00:00:00:01,00:00:00:00:00:10
400,2292728,13260,31,71,1602567978.614843,655,651,721822247,00:00:00:00:00:01,00:00:00:00:00:10
409,2364718,2816,47,135,1602567979.356909,247,248,493923335,00:00:00:00:00:01,00:00:00:00:00:10
420,2459838,6545,55,71,1602567979.951317,659,663,560076104,00:00:00:00:00:01,00:00:00:00:00:10
406,2355160,16965,15,135,1602567979.956723,113,115,768486733,00:00:00:00:00:01,00:00:00:00:00:10
405,2345578,17690,15,119,1602567980.721241,373,372,383250275,00:00:00:00:00:01,00:00:00:00:00:10
402,2314914,3744,63,47,1602567980.998661,852,838,969559743,00:00:00:00:00:01,00:00:00:00:00:10
414,2423712,488,31,127,1602567982.613449,836,848,903100717,00:00:00:00:00:01,00:00:00:00:00:10
398,2263092,18,87,63,1602567982.81878,774,778,527605744,00:00:00:00:00:01,00:00:00:00:00:10
412,2377112,11096,23,95,1602567982.819409,963,966,583263202,00:00:00:00:00:01,00:00:00:00:00:10
409,2364718,2816,47,143,1602567983.316697,245,248,493923335,00:00:00:00:00:01,00:00:00:00:00:10
403,2315543,10001,47,119,1602567983.318148,107,124,926407039,00:00:00:00:00:01,00:00:00:00:00:10
408,2359910,448,79,79,1602567984.02871,819,822,701102559,00:00:00:00:00:01,00:00:00:00:00:10
400,2292728,13260,31,79,1602567984.71498,646,651,721822247,00:00:00:00:00:01,00:00:00:00:00:10
406,2355160,16965,15,143,1602567984.722998,110,115,768486733,00:00:00:00:00:01,00:00:00:00:00:10
403,2315543,10001,47,127,1602567985.12405,127,124,926407039,00:00:00:00:00:01,00:00:00:00:00:10
405,2345578,17690,15,127,1602567985.714023,369,372,383250275,00:00:00:00:00:01,00:00:00:00:00:10
418,2458251,7722,23,103,1602567986.500802,202,209,396855809,00:00:00:00:00:01,00:00:00:00:00:10
413,2387788,21,119,63,1602567987.254608,293,289,523638457,00:00:00:00:00:01,00:00:00:00:00:10
402,2314914,3744,63,55,1602567989.383861,836,838,969559743,00:00:00:00:00:01,00:00:00:00:00:10
409,2364718,2816,7,7,1602567990.071352,251,248,493923335,00:00:00:00:00:01,00:00:00:00:00:10
420,2459838,6545,55,79,1602567990.251572,670,663,560076104,00:00:00:00:00:01,00:00:00:00:00:10
414,2423712,488,31,135,1602567990.370421,846,848,903100717,00:00:00:00:00:01,00:00:00:00:00:10
400,2292728,13260,31,95,1602567992.221529,658,651,721822247,00:00:00:00:00:01,00:00:00:00:00:10
409,2364718,2816,7,15,1602567992.561805,248,248,493923335,00:00:00:00:00:01,00:00:00:00:00:10
398,2263092,18,87,15,1602567993.060797,775,778,527605744,00:00:00:00:00:01,00:00:00:00:00:10
402,2314914,3744,63,63,1602567995.39791,849,838,969559743,00:00:00:00:00:01,00:00:00:00:00:10
408,2359910,448,87,79,1602567995.398305,827,822,701102559,00:00:00:00:00:01,00:00:00:00:00:10
406,2355160,16965,23,7,1602567995.399386,109,115,768486733,00:00:00:00:00:01,00:00:00:00:00:10
414,2423712,488,31,143,1602567996.145307,844,848,903100717,00:00:00:00:00:01,00:00:00:00:00:10
405,2345578,17690,15,143,1602567996.196744,378,372,383250275,00:00:00:00:00:01,00:00:00:00:00:10
413,2387788,21,119,7,1602567997.799292,288,289,523638457,00:00:00:00:00:01,00:00:00:00:00:10
403,2315543,10001,55,7,1602567999.108882,121,124,926407039,00:00:00:00:00:01,00:00:00:00:00:10
398,2263092,18,87,63,1602567999.123848,784,778,527605744,00:00:00:00:00:01,00:00:00:00:00:10
420,2459838,6545,55,95,1602568001.603819,654,663,560076104,00:00:00:00:00:01,00:00:00:00:00:10
402,2314914,3744,63,71,1602568002.371455,842,838,969559743,00:00:00:00:00:01,00:00:00:00:00:10
402,2314914,3744,63,79,1602568005.138651,835,838,969559743,00:00:00:00:00:01,00:00:00:00:00:10
400,2292728,13260,31,119,1602568005.314265,650,651,721822247,00:00:00:00:00:01,00:00:00:00:00:10
412,2377112,11096,23,143,1602568005.464832,969,966,583263202,00:00:00:00:00:01,00:00:00:00:00:10
406,2355160,16965,23,23,1602568005.962427,119,115,768486733,00:00:00:00:00:01,00:00:00:00:00:10
409,2364718,2816,7,55,1602568006.010766,242,248,493923335,00:00:00:00:00:01,00:00:00:00:00:10
403,2315543,10001,55,23,1602568006.199338,115,124,926407039,00:00:00:00:00:01,00:00:00:00:00:10
413,2387788,21,119,63,1602568006.203237,292,289,523638457,00:00:00:00:00:01,00:00:00:00:00:10
405,2345578,17690,23,7,1602568007.081218,371,372,383250275,00:00:00:00:00:01,00:00:00:00:00:10
414,2423712,488,31,7,1602568008.495648,848,848,903100717,00:00:00:00:00:01,00:00:00:00:00:10
408,2359910,448,119,79,1602568008.564955,817,822,701102559,00:00:00:00:00:01,00:00:00:00:00:10
418,2458251,7722,31,15,1602568009.887265,212,209,396855809,00:00:00:00:00:01,00:00:00:00:00:10
409,2364718,2816,7,63,1602568010.42997,238,248,493923335,00:00:00:00:00:01,00:00:00:00:00:10
398,2263092,18,87,15,1602568010.791232,782,778,527605744,00:00:00:00:00:01,00:00:00:00:00:10
402,2314914,3744,63,87,1602568011.607568,830,838,969559743,00:00:00:00:00:01,00:00:00:00:00:10
412,2377112,11096,31,7,1602568012.266527,970,966,583263202,00:00:00:00:00:01,00:00:00:00:00:10
406,2355160,16965,23,31,1602568012.26928,117,115,768486733,00:00:00:00:00:01,00:00:00:00:00:10
403,2315543,10001,55,31,1602568012.37367,129,124,926407039,00:00:00:00:00:01,00:00:00:00:00:10
405,2345578,17690,23,15,1602568013.008074,379,372,383250275,00:00:00:00:00:01,00:00:00:00:00:10
400,2292728,13260,31,135,1602568015.086354,655,651,721822247,00:00:00:00:00:01,00:00:00:00:00:10
414,2423712,488,31,15,1602568015.324103,846,848,903100717,00:00:00:00:00:01,00:00:00:00:00:10
398,2263092,18,87,63,1602568015.690224,781,778,527605744,00:00:00:00:00:01,00:00:00:00:00:10
412,2377112,11096,31,15,1602568015.987656,971,966,583263202,00:00:00:00:00:01,00:00:00:00:00:10
420,2459838,6545,55,119,1602568015.992008,655,663,560076104,00:00:00:00:00:01,00:00:00:00:00:10
413,2387788,21,119,7,1602568016.630689,292,289,523638457,00:00:00:00:00:01,00:00:00:00:00:10
403,2315543,10001,55,47,1602568017.570039,132,124,926407039,00:00:00:00:00:01,00:00:00:00:00:10
402,2314914,3744,63,95,1602568017.954495,839,838,969559743,00:00:00:00:00:01,00:00:00:00:00:10
412,2377112,11096,31,23,1602568020.525513,964,966,583263202,00:00:00:00:00:01,00:00:00:00:00:10
409,2364718,2816,7,79,1602568020.648632,252,248,493923335,00:00:00:00:00:01,00:00:00:00:00:10
406,2355160,16965,23,47,1602568021.317736,114,115,768486733,00:00:00:00:00:01,00:00:00:00:00:10
400,2292728,13260,31,143,1602568021.473845,656,651,721822247,00:00:00:00:00:01,00:00:00:00:00:10
408,2359910,448,135,79,1602568022.071112,833,822,701102559,00:00:00:00:00:01,00:00:00:00:00:10
403,2315543,10001,55,63,1602568022.071308,118,124,926407039,00:00:00:00:00:01,00:00:00:00:00:10
402,2314914,3744,63,103,1602568022.600017,848,838,969559743,00:00:00:00:00:01,00:00:00:00:00:10
420,2459838,6545,55,127,1602568022.60875,675,663,560076104,00:00:00:00:00:01,00:00:00:00:00:10
414,2423712,488,31,23,1602568023.311039,861,848,903100717,00:00:00:00:00:01,00:00:00:00:00:10
405,2345578,17690,23,31,1602568023.725149,374,372,383250275,00:00:00:00:00:01,00:00:00:00:00:10
403,2315543,10001,55,71,1602568025.559892,113,124,926407039,00:00:00:00:00:01,00:00:00:00:00:10
413,2387788,21,119,63,1602568025.724472,292,289,523638457,00:00:00:00:00:01,00:00:00:00:00:10
406,2355160,16965,23,55,1602568025.725257,112,115,768486733,00:00:00:00:00:01,00:00:00:00:00:10
418,2458251,7722,31,55,1602568026.636619,212,209,396855809,00:00:00:00:00:01,00:00:00:00:00:10
398,2263092,18,87,15,1602568027.796366,782,778,527605744,00:00:00:00:00:01,00:00:00:00:00:10
400,2292728,13260,47,7,1602568027.797113,646,651,721822247,00:00:00:00:00:01,00:00:00:00:00:10
414,2423712,488,31,31,1602568028.310994,830,848,903100717,00:00:00:00:00:01,00:00:00:00:00:10
412,2377112,11096,31,47,1602568028.487669,967,966,583263202,00:00:00:00:00:01,00:00:00:00:00:10
420,2459838,6545,55,135,1602568028.976451,667,663,560076104,00:00:00:00:00:01,00:00:00:00:00:10
420,2459838,6545,55,143,1602568031.662657,658,663,560076104,00:00:00:00:00:01,00:00:00:00:00:10
406,2355160,16965,23,63,1602568032.499655,106,115,768486733,00:00:00:00:00:01,00:00:00:00:00:10
405,2345578,17690,23,47,1602568032.723938,374,372,383250275,00:00:00:00:00:01,00:00:00:00:00:10
402,2314914,3744,63,119,1602568032.764354,851,838,969559743,00:00:00:00:00:01,00:00:00:00:00:10
398,2263092,18,87,63,1602568033.225138,770,778,527605744,00:00:00:00:00:01,00:00:00:00:00:10
409,2364718,2816,7,127,1602568033.226564,249,248,493923335,00:00:00:00:00:01,00:00:00:00:00:10
400,2292728,13260,47,15,1602568034.053951,645,651,721822247,00:00:00:00:00:01,00:00:00:00:00:10
413,2387788,21,119,7,1602568034.189471,296,289,523638457,00:00:00:00:00:01,00:00:00:00:00:10
418,2458251,7722,31,103,1602568034.987409,214,209,396855809,00:00:00:00:00:01,00:00:00:00:00:10
408,2359910,448,7,79,1602568035.438132,829,822,701102559,00:00:00:00:00:01,00:00:00:00:00:10
409,2364718,2816,7,135,1602568036.369035,247,248,493923335,00:00:00:00:00:01,00:00:00:00:00:10
406,2355160,16965,23,71,1602568036.461916,120,115,768486733,00:00:00:00:00:01,00:00:00:00:00:10
405,2345578,17690,23,55,1602568038.851775,372,372,383250275,00:00:00:00:00:01,00:00:00:00:00:10
400,2292728,13260,47,23,1602568039.102814,645,651,721822247,00:00:00:00:00:01,00:00:00:00:00:10
414,2423712,488,31,47,1602568039.106246,858,848,903100717,00:00:00:00:00:01,00:00:00:00:00:10
420,2459838,6545,79,7,1602568039.494337,659,663,560076104,00:00:00:00:00:01,00:00:00:00:00:10
406,2355160,16965,23,79,1602568039.777906,108,115,768486733,00:00:00:00:00:01,00:00:00:00:00:10
409,2364718,2816,7,143,1602568041.041991,248,248,493923335,00:00:00:00:00:01,00:00:00:00:00:10
413,2387788,21,119,63,1602568041.688387,282,289,523638457,00:00:00:00:00:01,00:00:00:00:00:10
405,2345578,17690,23,63,1602568043.36013,366,372,383250275,00:00:00:00:00:01,00:00:00:00:00:10
